55.000000	35.393017	36.374058
64.000000	36.374058	36.484352
72.000000	36.484352	36.600452
81.000000	36.600452	37.175148
69.000000	37.175148	38.887619
53.000000	38.887619	39.096600
53.000000	39.096600	39.322994
52.000000	39.322994	39.555191
53.000000	39.555191	39.775784
63.000000	39.775784	39.990566
52.000000	39.990566	40.234375
69.000000	40.234375	40.681362
53.000000	40.681362	40.878731
71.000000	40.878731	41.064491
81.000000	41.064491	41.122540
53.000000	41.122540	41.348934
53.000000	41.348934	41.575329
72.000000	41.575329	41.795918
53.000000	41.795918	42.022312
64.000000	42.022312	42.509933
62.000000	42.509933	43.409706
60.000000	43.409706	43.845078
62.000000	43.845078	45.574966
69.000000	45.574966	46.068390
67.000000	46.068390	46.178684
55.000000	46.178684	46.376053
55.000000	46.376053	46.590839
83.000000	46.590839	46.811428
83.000000	46.811428	46.927528
72.000000	46.927528	47.246803
81.000000	47.246803	47.862133
67.000000	47.862133	47.966621
62.000000	47.966621	48.169796
43.000000	48.169796	48.384579
71.000000	48.384579	48.605171
71.000000	48.605171	48.715466
60.000000	48.715466	49.162449
68.000000	49.162449	49.621044
55.000000	49.621044	50.126076
59.000000	50.126076	51.275463
72.000000	51.275463	52.250702
48.000000	52.250702	52.715103
51.000000	52.715103	53.191113
59.000000	53.191113	53.963173
55.000000	53.963173	54.752651
67.000000	54.752651	54.996464
81.000000	54.996464	55.437641
53.000000	55.437641	55.907845
67.000000	55.907845	56.378052
65.000000	56.378052	56.830837
67.000000	56.830837	58.212425
52.000000	58.212425	58.671021
69.000000	58.671021	58.909023
71.000000	58.909023	59.419865
79.000000	59.419865	59.530159
81.000000	59.530159	59.733334
79.000000	59.733334	59.948116
73.000000	59.948116	60.151291
72.000000	60.151291	61.358730
79.000000	61.358730	61.678005
72.000000	61.678005	62.444263
69.000000	62.444263	62.566166
71.000000	62.566166	63.094421
76.000000	63.094421	63.285988
48.000000	63.285988	63.396282
71.000000	63.396282	63.820045
64.000000	63.820045	64.272835
69.000000	64.272835	64.574692
74.000000	64.574692	64.690796
75.000000	64.690796	64.998459
72.000000	64.998459	65.102951
69.000000	65.102951	65.515099
38.000000	65.515099	66.577415
71.000000	66.577415	66.798004
74.000000	66.798004	67.117279
78.000000	67.117279	67.233376
69.000000	67.233376	67.866119
43.000000	67.866119	67.970612
64.000000	67.970612	68.330521
69.000000	68.330521	68.835556
53.000000	68.835556	68.940048
72.000000	68.940048	69.154831
67.000000	69.154831	69.375420
64.000000	69.375420	69.596008
52.000000	69.596008	69.810791
62.000000	69.810791	70.025581
67.000000	70.025581	70.246170
64.000000	70.246170	70.466759
53.000000	70.466759	70.693153
73.000000	70.693153	71.169159
43.000000	71.169159	71.639366
67.000000	71.639366	72.632019
61.000000	72.632019	73.073196
61.000000	73.073196	73.491158
60.000000	73.491158	74.251610
62.000000	74.251610	74.361908
62.000000	74.361908	74.605713
59.000000	74.605713	75.406799
62.000000	75.406799	75.546120
62.000000	75.546120	75.958275
60.000000	75.958275	76.225304
69.000000	76.225304	76.509750
66.000000	76.509750	76.625847
59.000000	76.625847	77.775238
57.000000	77.775238	77.984215
62.000000	77.984215	78.216415
59.000000	78.216415	79.145218
69.000000	79.145218	79.563171
60.000000	79.563171	79.830208
69.000000	79.830208	79.952110
62.000000	79.952110	80.689339
60.000000	80.689339	81.130524
60.000000	81.130524	81.577507
85.000000	81.577507	82.268303
83.000000	82.268303	83.168076
79.000000	83.168076	83.272560
77.000000	83.272560	83.406075
84.000000	83.406075	83.992378
72.000000	83.992378	84.956009
54.000000	84.956009	85.188210
71.000000	85.188210	85.791931
55.000000	85.791931	86.674286
72.000000	86.674286	86.778778
64.000000	86.778778	86.900681
72.000000	86.900681	87.016777
57.000000	87.016777	88.816330
70.000000	88.816330	89.280724
45.000000	89.280724	89.495514
53.000000	89.495514	89.733513
60.000000	89.733513	90.203720
63.000000	90.203720	90.430115
52.000000	90.430115	90.650703
81.000000	90.650703	91.120911
53.000000	91.120911	91.318275
83.000000	91.318275	91.504036
81.000000	91.504036	91.562088
53.000000	91.562088	91.800087
53.000000	91.800087	92.014877
72.000000	92.014877	92.241272
53.000000	92.241272	92.467667
71.000000	92.467667	92.943672
62.000000	92.943672	93.750565
59.000000	93.750565	93.837639
72.000000	93.837639	94.278824
62.000000	94.278824	95.654602
62.000000	95.654602	95.886803
69.000000	95.886803	96.536964
67.000000	96.536964	96.653061
55.000000	96.653061	96.751747
55.000000	96.751747	96.850433
55.000000	96.850433	97.082634
83.000000	97.082634	97.732788
81.000000	97.732788	97.866302
69.000000	97.866302	98.365532
67.000000	98.365532	98.464218
62.000000	98.464218	98.684807
43.000000	98.684807	99.114380
71.000000	99.114380	99.236282
72.000000	99.236282	99.677460
68.000000	99.677460	100.147667
71.000000	100.147667	100.670113
43.000000	100.670113	101.709206
55.000000	101.709206	102.527710
82.000000	102.527710	102.759911
82.000000	102.759911	102.963081
82.000000	102.963081	103.375237
81.000000	103.375237	103.996368
67.000000	103.996368	104.089249
62.000000	104.089249	104.304039
70.000000	104.304039	104.507210
70.000000	104.507210	104.843903
72.000000	104.843903	105.732063
48.000000	105.732063	106.388031
82.000000	106.388031	106.701500
79.000000	106.701500	108.112106
69.000000	108.112106	108.315285
85.000000	108.315285	108.419777
82.000000	108.419777	109.255692
50.000000	109.255692	109.360184
69.000000	109.360184	109.691063
62.000000	109.691063	109.900047
62.000000	109.900047	110.596642
62.000000	110.596642	111.061043
62.000000	111.061043	111.159729
57.000000	111.159729	112.123360
61.000000	112.123360	112.343948
65.000000	112.343948	113.655876
62.000000	113.655876	114.532425
56.000000	114.532425	114.642723
66.000000	114.642723	114.851700
81.000000	114.851700	115.972061
69.000000	115.972061	116.070747
69.000000	116.070747	116.285530
84.000000	116.285530	116.378410
83.000000	116.378410	117.347847
62.000000	117.347847	117.789024
59.000000	117.789024	117.910927
84.000000	117.910927	118.944221
62.000000	118.944221	119.060318
60.000000	119.060318	119.501495
56.000000	119.501495	121.219772
55.000000	121.219772	122.491066
53.000000	122.491066	125.637367
81.000000	125.637367	126.101768
65.000000	126.101768	126.571976
64.000000	126.571976	127.941948
57.000000	127.941948	128.383133
58.000000	128.383133	129.294510
72.000000	129.294510	129.735687
70.000000	129.735687	130.188477
65.000000	130.188477	130.612244
82.000000	130.612244	130.873474
82.000000	130.873474	132.075104
73.000000	132.075104	132.516281
78.000000	132.516281	132.626572
81.000000	132.626572	132.742676
82.000000	132.742676	133.061951
84.000000	133.061951	133.172241
82.000000	133.172241	133.381226
46.000000	133.381226	133.700500
74.000000	133.700500	133.839813
38.000000	133.839813	134.524811
69.000000	134.524811	134.635101
82.000000	134.635101	134.838272
82.000000	134.838272	135.151749
46.000000	135.151749	135.378143
74.000000	135.378143	135.471024
73.000000	135.471024	135.592926
70.000000	135.592926	136.161819
55.000000	136.161819	136.376602
81.000000	136.376602	136.504303
82.000000	136.504303	136.794556
78.000000	136.794556	137.009338
55.000000	137.009338	137.131241
74.000000	137.131241	137.229935
71.000000	137.229935	137.816238
62.000000	137.816238	138.135513
78.000000	138.135513	138.251617
81.000000	138.251617	138.663757
74.000000	138.663757	138.762451
73.000000	138.762451	138.872742
71.000000	138.872742	139.197830
69.000000	139.197830	140.271744
62.000000	140.271744	140.486526
69.000000	140.486526	141.217957
65.000000	141.217957	141.403717
57.000000	141.403717	141.630112
60.000000	141.630112	141.966797
62.000000	141.966797	144.166901
53.000000	144.166901	145.612335
57.000000	145.612335	145.815506
48.000000	145.815506	147.197098
50.000000	147.197098	147.847260
78.000000	147.847260	147.963348
69.000000	147.963348	148.857330
57.000000	148.857330	149.083725
69.000000	149.083725	149.699051
71.000000	149.699051	149.913834
67.000000	149.913834	150.140228
64.000000	150.140228	150.343399
53.000000	150.343399	150.558182
62.000000	150.558182	150.999359
57.000000	150.999359	151.214157
53.000000	151.214157	151.446350
74.000000	151.446350	151.916550
43.000000	151.916550	152.398361
67.000000	152.398361	153.391022
66.000000	153.391022	154.488159
65.000000	154.488159	154.708755
65.000000	154.708755	155.149933
67.000000	155.149933	155.399551
64.000000	155.399551	156.717285
53.000000	156.717285	158.975418
64.000000	158.975418	159.219223
52.000000	159.219223	160.310562
53.000000	160.310562	160.954926
71.000000	160.954926	162.313293
67.000000	162.313293	162.464218
52.000000	162.464218	163.009888
48.000000	163.009888	163.224670
57.000000	163.224670	164.002533
69.000000	164.002533	165.564087
60.000000	165.564087	165.680176
82.000000	165.680176	165.912384
60.000000	165.912384	166.481277
69.000000	166.481277	166.678635
82.000000	166.678635	167.456512
69.000000	167.456512	167.694519
58.000000	167.694519	168.362091
83.000000	168.362091	169.134155
84.000000	169.134155	169.337326
48.000000	169.337326	169.494064
74.000000	169.494064	169.964264
68.000000	169.964264	170.190659
68.000000	170.190659	170.411240
46.000000	170.411240	170.637634
46.000000	170.637634	170.864029
73.000000	170.864029	171.102036
46.000000	171.102036	171.340042
81.000000	171.340042	171.798645
53.000000	171.798645	172.025040
44.000000	172.025040	172.216599
80.000000	172.216599	172.251434
62.000000	172.251434	172.710022
69.000000	172.710022	173.145401
67.000000	173.145401	173.400818
69.000000	173.400818	173.615601
84.000000	173.615601	174.045166
84.000000	174.045166	174.149658
64.000000	174.149658	174.794006
53.000000	174.794006	176.419403
72.000000	176.419403	176.663223
72.000000	176.663223	177.185669
60.000000	177.185669	177.290161
48.000000	177.290161	177.400452
48.000000	177.400452	177.609436
79.000000	177.609436	178.062225
65.000000	178.062225	178.515015
53.000000	178.515015	179.025848
60.000000	179.025848	179.577332
65.000000	179.577332	179.705032
60.000000	179.705032	179.902405
65.000000	179.902405	180.221680
62.000000	180.221680	180.349380
60.000000	180.349380	180.854416
72.000000	180.854416	181.394287

71.000000	1.114558	3.512018
72.000000	3.512018	3.750023
59.000000	3.750023	4.255057
74.000000	4.255057	5.003900
59.000000	5.003900	7.354921
43.000000	7.354921	8.899048
69.000000	8.899048	9.154468
45.000000	9.154468	9.415691
54.000000	9.415691	9.903311
75.000000	9.903311	10.425759
55.000000	10.425759	13.154104
62.000000	13.154104	13.409524
59.000000	13.409524	14.175782
69.000000	14.175782	14.942040
50.000000	14.942040	15.441270
59.000000	15.441270	16.190113
62.000000	16.190113	16.468752
62.000000	16.468752	17.205986
59.000000	17.205986	19.580227
69.000000	19.580227	20.125896
66.000000	20.125896	21.118549
75.000000	21.118549	22.111202
52.000000	22.111202	22.732336
71.000000	22.732336	23.701769
71.000000	23.701769	24.514467
55.000000	24.514467	25.083357
73.000000	25.083357	25.716101
72.000000	25.716101	26.424309
71.000000	26.424309	28.020679
59.000000	28.020679	28.247074
74.000000	28.247074	28.740499
69.000000	28.740499	30.261406
59.000000	30.261406	30.766439
66.000000	30.766439	31.010250
69.000000	31.010250	31.242449
59.000000	31.242449	31.712652
55.000000	31.712652	32.200272
78.000000	32.200272	32.455692
51.000000	32.455692	32.711113
66.000000	32.711113	33.204536
66.000000	33.204536	33.465759
81.000000	33.465759	33.953381
66.000000	33.953381	34.957642
75.000000	34.957642	35.706486
43.000000	35.706486	36.205715
72.000000	36.205715	37.691792
62.000000	37.691792	38.684444
69.000000	38.684444	39.688709
69.000000	39.688709	40.164715
69.000000	40.164715	40.199547
69.000000	40.199547	41.656597
71.000000	41.656597	42.150024
72.000000	42.150024	42.428661
59.000000	42.428661	43.763809
47.000000	43.763809	44.535873
75.000000	44.535873	45.273106
69.000000	45.273106	46.283176
67.000000	46.283176	47.682178
69.000000	47.682178	51.252243
71.000000	51.252243	53.411701
62.000000	53.411701	53.910931
59.000000	53.910931	54.160545
72.000000	54.160545	54.433380
62.000000	54.433380	55.182220
59.000000	55.182220	57.237186
62.000000	57.237186	57.498413
51.000000	57.498413	59.065758
69.000000	59.065758	59.582405
66.000000	59.582405	59.820408
77.000000	59.820408	61.289070
59.000000	61.289070	63.315010
62.000000	63.315010	63.570431
60.000000	63.570431	64.336693
69.000000	64.336693	65.073921
69.000000	65.073921	65.573151
59.000000	65.573151	65.822769
50.000000	65.822769	66.583221
62.000000	66.583221	67.308846
59.000000	67.308846	67.651337
51.000000	67.651337	68.951653
55.000000	68.951653	69.189659
50.000000	69.189659	69.735329
69.000000	69.735329	70.060410
67.000000	70.060410	70.310020
66.000000	70.310020	70.548027
79.000000	70.548027	70.809250
66.000000	70.809250	71.291069
75.000000	71.291069	72.277916
52.000000	72.277916	72.852608
71.000000	72.852608	73.781403
71.000000	73.781403	74.524445
74.000000	74.524445	75.702858
72.000000	75.702858	76.358818
71.000000	76.358818	77.194740
62.000000	77.194740	77.676552
67.000000	77.676552	77.937775
43.000000	77.937775	78.169975
74.000000	78.169975	78.669205
69.000000	78.669205	80.172699
59.000000	80.172699	80.909935
69.000000	80.909935	81.142128
71.000000	81.142128	81.374329
60.000000	81.374329	81.623947
74.000000	81.623947	81.867752
75.000000	81.867752	82.111565
78.000000	82.111565	82.366982
51.000000	82.366982	82.616600
66.000000	82.616600	83.104218
66.000000	83.104218	83.365440
81.000000	83.365440	83.858864
59.000000	83.858864	84.369705
66.000000	84.369705	84.868935
75.000000	84.868935	87.690155
62.000000	87.690155	88.439003
60.000000	88.439003	88.694420
69.000000	88.694420	89.681267
69.000000	89.681267	90.401085
70.000000	90.401085	91.115105
61.000000	91.115105	91.370522
62.000000	91.370522	91.637550
72.000000	91.637550	91.881363
62.000000	91.881363	92.125168
72.000000	92.125168	92.432831
60.000000	92.432831	93.762177
47.000000	93.762177	94.522629
56.000000	94.522629	95.265671
69.000000	95.265671	96.293152
68.000000	96.293152	101.575691
62.000000	101.575691	103.677101
55.000000	103.677101	104.396919
75.000000	104.396919	106.939499
69.000000	106.939499	107.694153
57.000000	107.694153	108.727440
49.000000	108.727440	108.953835
75.000000	108.953835	109.203445
76.000000	109.203445	109.424034
66.000000	109.424034	109.691063
57.000000	109.691063	109.934875
45.000000	109.934875	110.178688
66.000000	110.178688	110.410881
77.000000	110.410881	113.644264
59.000000	113.644264	114.921364
64.000000	114.921364	115.176781
48.000000	115.176781	115.420593
66.000000	115.420593	115.693420
59.000000	115.693420	115.960457
82.000000	115.960457	116.419044
50.000000	116.419044	117.916733
56.000000	117.916733	118.642357
57.000000	118.642357	119.141586
59.000000	119.141586	119.379593
65.000000	119.379593	119.646622
57.000000	119.646622	119.896233
75.000000	119.896233	122.154373
75.000000	122.154373	124.133881
63.000000	124.133881	126.264305
71.000000	126.264305	127.883904
71.000000	127.883904	128.133514
62.000000	128.133514	130.153656
71.000000	130.153656	130.647079
43.000000	130.647079	130.873474
69.000000	130.873474	131.128891
59.000000	131.128891	131.604904
62.000000	131.604904	132.098328
78.000000	132.098328	132.353745
51.000000	132.353745	132.603363
66.000000	132.603363	132.864578
60.000000	132.864578	133.108383
78.000000	133.108383	133.369614
81.000000	133.369614	134.350662
66.000000	134.350662	134.588669
77.000000	134.588669	134.844086
75.000000	134.844086	135.343307
55.000000	135.343307	135.587128
43.000000	135.587128	136.103760
59.000000	136.103760	138.118088
62.000000	138.118088	138.361908
60.000000	138.361908	138.617325
69.000000	138.617325	139.099136
50.000000	139.099136	139.592560
69.000000	139.592560	140.091797
69.000000	140.091797	140.567795
71.000000	140.567795	141.572067
72.000000	141.572067	142.048065
72.000000	142.048065	143.714111
47.000000	143.714111	144.253967
67.000000	144.253967	144.503586
75.000000	144.503586	147.313202
69.000000	147.313202	151.376694
74.000000	151.376694	152.485443
50.000000	152.485443	152.967255
75.000000	152.967255	153.205261
75.000000	153.205261	153.710297
50.000000	153.710297	154.186310
74.000000	154.186310	155.225403
